date,drct,sped
2005-01-20 02:20,270.0,20.784472
2005-01-20 02:50,260.0,22.208979
2005-01-20 03:20,260.0,21.773642
2005-01-20 03:50,260.0,23.932177
2005-01-20 04:20,280.0,20.02546
2005-01-20 04:50,260.0,17.356596
2005-01-20 05:20,270.0,19.224583
2005-01-20 05:50,260.0,21.97037
2005-01-20 06:20,270.0,21.334335
2005-01-20 06:50,270.0,23.19186
2005-01-20 07:20,270.0,22.644173
2005-01-20 07:50,270.0,20.382421
2005-01-20 08:20,270.0,20.290071
2005-01-20 08:50,280.0,18.206827
2005-01-20 09:20,270.0,18.734774
2005-01-20 09:50,280.0,20.247932
2005-01-20 10:20,280.0,16.990902
2005-01-20 10:50,270.0,18.808212
2005-01-20 11:20,270.0,19.121315
2005-01-20 11:50,260.0,16.543268
2005-01-20 12:20,280.0,17.64493
2005-01-20 13:20,270.0,18.82798
2005-01-20 13:50,290.0,15.727608
2005-01-20 14:20,280.0,18.858486
2005-01-20 15:20,280.0,14.9700775
2005-01-20 15:50,280.0,19.30919
2005-01-20 16:20,290.0,22.920366
2005-01-20 16:50,280.0,20.027088
2005-01-20 17:20,280.0,15.564887
2005-01-20 17:50,280.0,19.274555
2005-01-20 18:20,290.0,21.346676
2005-01-20 18:50,290.0,19.031036
2005-01-20 19:20,300.0,20.491177
2005-01-20 19:50,280.0,17.193638
2005-01-20 20:20,300.0,22.954788
2005-01-20 21:20,290.0,20.104198
2005-01-20 21:50,280.0,16.574575
2005-01-20 22:20,280.0,18.141266
2005-01-20 22:50,280.0,18.730877
2005-01-20 23:50,280.0,18.969498
2005-01-21 00:20,280.0,17.745432
2005-01-21 00:50,290.0,18.056917
2005-01-21 01:20,290.0,14.820623
2005-01-21 01:50,310.0,16.929354
2005-01-21 03:50,320.0,9.278506
2005-01-21 04:20,300.0,12.657934
2005-01-21 04:50,310.0,12.07041
2005-01-21 05:50,320.0,7.514419
2005-01-21 07:20,290.0,14.723093
2005-01-21 07:50,300.0,8.051513
2005-01-21 08:20,300.0,8.887724
2005-01-21 08:50,300.0,9.794017
2005-01-21 09:20,310.0,9.576393
2005-01-21 09:50,310.0,7.7506146
2005-01-21 10:20,310.0,8.827837
2005-01-21 10:50,310.0,8.204845
2005-01-21 11:20,320.0,7.996537
2005-01-21 11:50,320.0,7.541523
2005-01-21 12:20,360.0,4.812406
2005-01-21 12:50,350.0,2.0520558
2005-01-21 13:20,340.0,3.8899167
2005-01-21 13:50,360.0,4.3774724
2005-01-21 14:20,360.0,3.8786302
2005-01-21 14:50,340.0,1.7614175
2005-01-21 15:20,340.0,1.7386141
2005-01-21 15:50,40.0,2.2324593
2005-01-21 16:20,340.0,4.6847734
2005-01-21 18:50,360.0,5.1253963
2005-01-21 19:20,100.0,3.2543235
2005-01-22 07:50,360.0,1.8596333
2005-01-22 08:20,360.0,3.1111987
2005-01-22 09:50,60.0,4.7951374
2005-01-22 10:20,40.0,2.3992138
2005-01-24 07:50,340.0,4.990427
2005-01-24 08:20,340.0,4.6340966
2005-01-24 08:50,330.0,3.8773587
2005-01-24 09:20,350.0,4.0129194
2005-01-24 09:50,340.0,1.1585779
2005-01-24 10:20,330.0,3.747386
2005-01-24 10:50,330.0,3.1950562
2005-01-24 11:50,330.0,3.371099
2005-01-24 12:20,320.0,3.3828986
2005-01-24 12:50,320.0,4.710927
2005-01-24 13:20,320.0,3.6060922
2005-01-24 13:50,310.0,6.2233796
2005-01-24 14:20,320.0,3.9221535
2005-01-24 14:50,320.0,8.190901
2005-01-24 15:20,320.0,5.6928563
2005-01-24 15:50,310.0,6.5423207
2005-01-24 16:20,320.0,7.6210732
2005-01-24 16:50,310.0,7.6728106
2005-01-24 17:20,320.0,8.278584
2005-01-25 07:20,330.0,8.327888
2005-01-25 07:50,320.0,7.734918
2005-01-25 08:20,330.0,6.658987
2005-01-25 08:50,330.0,7.557646
2005-01-25 09:20,330.0,6.517305
2005-01-25 09:50,320.0,6.7570505
2005-01-25 10:20,320.0,8.671272
2005-01-25 10:50,330.0,6.2501945
2005-01-25 11:50,340.0,8.816836
2005-01-25 12:20,340.0,5.9242015
2005-01-25 12:50,330.0,5.384385
2005-01-25 13:20,320.0,7.0234847
2005-01-25 13:50,320.0,6.78029
2005-01-25 14:20,320.0,6.0624137
2005-01-25 14:50,320.0,6.2937427
2005-01-25 15:20,310.0,6.8563113
2005-01-25 15:50,310.0,7.6825395
2005-01-25 16:20,310.0,9.4866905
2005-01-25 16:50,310.0,10.286069
2005-01-26 07:20,350.0,4.181719
2005-01-26 07:50,340.0,5.39281
2005-01-26 08:20,350.0,5.443122
2005-01-26 08:50,360.0,6.0326214
2005-01-26 09:20,340.0,6.4330287
2005-01-26 09:50,350.0,5.1699705
2005-01-26 10:20,360.0,5.333887
2005-01-26 10:50,350.0,5.156023
2005-01-26 11:20,350.0,6.789635
2005-01-26 11:50,340.0,7.008289
2005-01-26 12:20,340.0,8.595524
2005-01-26 12:50,350.0,8.0037365
2005-01-26 13:20,340.0,9.047595
2005-01-26 13:50,340.0,7.2134194
2005-01-26 14:20,340.0,6.207781
2005-01-26 14:50,330.0,5.6804957
2005-01-26 15:20,350.0,8.050724
2005-01-26 15:50,360.0,5.47624
2005-01-26 16:20,330.0,4.828389
2005-01-26 16:50,340.0,6.4271607
2005-01-26 17:20,350.0,4.373939
2005-01-27 00:20,340.0,5.08479
2005-01-27 00:50,340.0,5.2077894
2005-01-27 01:20,340.0,5.3015437
2005-01-27 01:50,340.0,4.4777474
2005-01-27 02:20,340.0,4.1923046
2005-01-27 02:50,330.0,4.4488573
2005-01-27 03:20,330.0,5.916554
2005-01-27 03:50,330.0,4.084769
2005-01-27 04:20,330.0,4.6351137
2005-01-27 04:50,330.0,6.1875043
2005-01-27 05:20,330.0,6.252313
2005-01-27 05:50,330.0,5.186142
2005-01-27 06:20,330.0,5.149782
2005-01-27 06:50,330.0,5.904638
2005-01-27 07:20,340.0,5.61029
2005-01-27 07:50,330.0,6.473997
2005-01-27 08:20,330.0,6.344239
2005-01-27 08:50,340.0,6.406558
2005-01-27 09:20,330.0,5.784504
2005-01-27 09:50,340.0,7.1101
2005-01-27 10:20,330.0,8.32803
2005-01-27 10:50,330.0,7.2008414
2005-01-27 11:20,340.0,7.2321115
2005-01-27 12:20,340.0,6.768932
2005-01-27 12:50,350.0,6.1301837
2005-01-27 13:20,330.0,5.736101
2005-01-27 13:50,340.0,9.3406725
2005-01-27 14:20,330.0,9.975768
2005-01-27 15:20,330.0,9.770559
2005-01-27 15:50,340.0,10.822027
2005-01-27 16:20,330.0,8.346318
2005-01-27 16:50,330.0,10.725156
2005-01-27 17:20,330.0,11.617934
2005-01-27 17:50,330.0,11.25971
2005-01-27 18:20,350.0,7.930262
2005-01-27 18:50,350.0,8.709907
2005-01-27 19:20,360.0,6.5757446
2005-01-27 19:50,360.0,6.918989
2005-01-27 20:20,340.0,8.537283
2005-01-27 20:50,340.0,9.71946
2005-01-27 21:20,340.0,8.587117
2005-01-27 21:50,330.0,5.9341345
2005-01-27 22:20,340.0,5.182475
2005-01-27 22:50,320.0,8.097971
2005-01-27 23:20,320.0,6.300573
2005-01-27 23:50,330.0,5.879378
2005-01-28 00:20,330.0,5.8527155
2005-01-28 00:50,330.0,5.638166
2005-01-28 01:20,320.0,8.254801
2005-01-28 01:50,340.0,8.1223135
2005-01-28 02:20,330.0,7.8828826
2005-01-28 02:50,340.0,8.174405
2005-01-28 03:20,340.0,9.409436
2005-01-28 03:50,330.0,9.740536
2005-01-28 04:20,340.0,9.2567
2005-01-28 04:50,330.0,8.543448
2005-01-28 05:20,330.0,8.979067
2005-01-28 05:50,340.0,8.016491
2005-01-28 06:20,340.0,8.175233
2005-01-28 06:50,340.0,8.050986
2005-01-28 07:20,340.0,7.974793
2005-01-28 07:50,340.0,8.681714
2005-01-28 08:20,330.0,9.310821
2005-01-28 08:50,330.0,9.99816
2005-01-28 09:20,330.0,7.753052
2005-01-28 09:50,330.0,9.837921
2005-01-28 10:20,330.0,7.6047854
2005-01-28 10:50,320.0,7.852841
2005-01-28 11:20,320.0,9.252616
2005-01-28 11:50,320.0,9.087284
2005-01-28 12:20,310.0,9.485423
2005-01-28 12:50,310.0,11.58669
2005-01-28 13:20,310.0,10.5494795
2005-01-28 13:50,320.0,9.567049
2005-01-28 14:20,320.0,9.712832
2005-01-28 14:50,330.0,8.015696
2005-01-28 15:20,330.0,5.734756
2005-01-28 15:50,340.0,7.00497
2005-01-28 16:20,340.0,8.0526085
2005-01-28 16:50,330.0,5.949737
2005-01-28 17:20,330.0,7.249957
2005-01-28 18:20,330.0,6.483436
2005-01-28 18:50,340.0,4.1117315
2005-01-28 19:20,340.0,4.232082
2005-01-28 19:50,340.0,6.148881
2005-01-28 20:20,340.0,6.831416
2005-01-28 20:50,340.0,6.4246087
2005-01-28 21:20,320.0,4.6910276
2005-01-28 21:50,320.0,7.2877173
2005-01-28 22:20,320.0,4.7699275
2005-01-28 22:50,320.0,3.2491367
2005-01-28 23:20,290.0,2.9975212
2005-01-28 23:50,290.0,3.9952264
2005-01-29 00:20,280.0,4.6356015
2005-01-29 00:50,310.0,7.5798173
2005-01-29 01:20,300.0,6.6844773
2005-01-29 01:50,320.0,6.810452
2005-01-29 02:20,310.0,5.2546864
2005-01-29 02:50,310.0,6.033446
2005-01-29 03:20,320.0,5.503362
2005-01-29 03:50,310.0,5.222917
2005-01-29 04:20,320.0,4.9247212
2005-01-29 04:50,310.0,5.2635713
2005-01-29 05:20,300.0,4.5042634
2005-01-29 05:50,300.0,5.711173
2005-01-29 06:20,290.0,4.318531
2005-01-29 06:50,300.0,3.6268559
2005-01-29 07:20,310.0,4.349765
2005-01-29 07:50,300.0,4.5952644
2005-01-29 08:20,300.0,4.975389
2005-01-29 09:50,290.0,5.3680944
2005-01-29 10:20,280.0,4.854639
2005-01-29 10:50,300.0,4.741418
2005-01-29 11:20,290.0,3.9302368
2005-01-29 11:50,270.0,2.9111679
2005-01-29 12:20,270.0,3.8886886
2005-01-29 12:50,280.0,4.384204
2005-01-29 13:20,280.0,4.1088266
2005-01-29 13:50,290.0,5.1145377
2005-01-29 14:20,290.0,5.248243
2005-01-29 14:50,300.0,4.08214
2005-01-29 15:20,280.0,6.42064
2005-01-29 15:50,270.0,4.3133125
2005-01-29 16:20,270.0,4.1700745
2005-01-29 16:50,270.0,5.3922653
2005-01-29 17:20,270.0,3.9038541
2005-01-29 17:50,270.0,4.405902
2005-01-29 18:20,260.0,3.098441
2005-01-29 18:50,250.0,3.247404
2005-01-29 19:20,260.0,3.7182057
2005-01-29 19:50,240.0,1.8055004
2005-01-29 20:20,230.0,3.145967
2005-01-29 20:50,230.0,3.1347332
2005-01-29 21:20,240.0,6.261047
2005-01-29 21:50,260.0,4.4659734
2005-01-29 22:20,240.0,4.9689684
2005-01-29 22:50,240.0,5.582494
2005-01-29 23:20,240.0,6.6728125
2005-01-29 23:50,230.0,7.6711183
2005-01-30 00:20,230.0,6.4059253
2005-01-30 00:50,240.0,7.0717177
2005-01-30 01:20,240.0,6.9873986
2005-01-30 01:50,240.0,9.272959
2005-01-30 02:20,250.0,9.997652
2005-01-30 02:50,240.0,10.10882
2005-01-30 03:20,240.0,11.614723
2005-01-30 03:50,250.0,12.220308
2005-01-30 04:20,250.0,10.458761
2005-01-30 04:50,240.0,8.694102
2005-01-30 05:20,260.0,9.92895
2005-01-30 05:50,250.0,9.999475
2005-01-30 06:20,260.0,10.684882
2005-01-30 06:50,260.0,10.87639
2005-01-30 07:20,260.0,11.393119
2005-01-30 07:50,260.0,10.087795
2005-01-30 08:20,260.0,9.723604
2005-01-30 08:50,260.0,10.565313
2005-01-30 09:20,270.0,9.619588
2005-01-30 09:50,260.0,11.059639
2005-01-30 10:20,260.0,11.428407
2005-01-30 10:50,260.0,10.005837
2005-01-30 10:50,260.0,9.656539
2005-01-30 11:20,250.0,10.755739
2005-01-30 11:20,250.0,10.680926
2005-01-30 11:50,250.0,10.055518
2005-01-30 12:20,250.0,10.122687
2005-01-30 12:50,250.0,13.00751
2005-01-30 13:20,260.0,11.158101
2005-01-30 13:50,250.0,10.338471
2005-01-30 14:20,250.0,9.962877
2005-01-30 14:50,250.0,10.572422
2005-01-30 15:20,280.0,11.927933
2005-01-30 15:50,260.0,8.8834305
2005-01-30 16:20,270.0,10.958654
2005-01-30 16:50,260.0,9.529594
2005-01-30 17:20,260.0,11.618603
2005-01-30 17:50,250.0,11.703533
2005-01-30 18:20,250.0,10.27319
2005-01-30 18:50,260.0,11.112524
2005-01-30 19:20,260.0,10.161116
2005-01-30 19:50,250.0,9.476177
2005-01-30 20:20,250.0,9.028578
2005-01-30 20:50,260.0,12.6059885
2005-01-30 21:20,260.0,12.802714
2005-01-30 21:50,260.0,13.107134
2005-01-30 22:20,260.0,12.594099
2005-01-30 22:50,260.0,12.604335
2005-01-30 23:20,260.0,11.908891
2005-01-30 23:50,270.0,11.530787
2005-01-31 00:20,270.0,11.514541
2005-01-31 00:50,270.0,11.537152
2005-01-31 01:20,270.0,11.014191
2005-01-31 01:50,270.0,10.798522
2005-01-31 02:20,270.0,11.050417
2005-01-31 02:50,270.0,11.429955
2005-01-31 03:20,270.0,10.805199
2005-01-31 03:50,280.0,9.329993
2005-01-31 04:20,270.0,9.220358
2005-01-31 04:50,270.0,10.846271
2005-01-31 05:20,280.0,10.189401
2005-01-31 05:50,270.0,9.842255
2005-01-31 06:20,270.0,10.410538
2005-01-31 06:50,280.0,9.184467
2005-01-31 07:20,280.0,8.626983
2005-01-31 07:50,280.0,10.575964
2005-01-31 08:20,290.0,12.090453
2005-01-31 08:50,280.0,9.32967
2005-01-31 09:50,280.0,9.352915
2005-01-31 10:20,280.0,9.8150215
2005-01-31 10:50,280.0,8.875698
2005-01-31 11:20,280.0,9.608729
2005-01-31 11:50,290.0,11.23047
2005-01-31 12:20,290.0,11.516587
2005-01-31 12:50,290.0,11.43499
2005-01-31 13:20,290.0,10.904693
2005-01-31 13:50,290.0,11.496953
2005-01-31 14:20,290.0,11.348428
2005-01-31 14:50,290.0,11.946558
2005-01-31 15:20,300.0,11.448691
2005-01-31 15:50,300.0,11.998273
2005-01-31 16:20,300.0,12.006671
2005-01-31 16:50,300.0,11.210368
2005-01-31 17:20,300.0,9.783133
2005-01-31 17:50,300.0,10.752373
2005-01-31 18:50,290.0,9.638429
2005-01-31 19:20,300.0,10.463197
2005-01-31 19:50,300.0,9.403579
2005-01-31 20:20,300.0,9.7722025
2005-01-31 20:50,300.0,9.855735
2005-01-31 21:20,300.0,9.983685
2005-01-31 21:50,300.0,8.872276
2005-01-31 22:20,300.0,8.135253
2005-01-31 22:50,300.0,8.869239
2005-01-31 23:20,290.0,9.2958555
2005-01-31 23:50,300.0,8.72146
2005-02-01 00:20,290.0,10.63269
2005-02-01 00:50,300.0,8.417394
2005-02-01 01:20,300.0,6.6665473
2005-02-01 01:50,290.0,7.9476504
2005-02-01 02:20,300.0,7.1923532
2005-02-01 02:50,290.0,7.0598927
2005-02-01 03:20,300.0,7.8603206
2005-02-01 03:50,300.0,7.686348
2005-02-01 04:20,300.0,8.646657
2005-02-01 04:50,300.0,6.1759686
2005-02-01 05:20,300.0,8.069048
2005-02-01 05:50,290.0,8.777396
2005-02-01 06:20,300.0,8.241734
2005-02-01 06:50,300.0,8.808435
2005-02-01 07:20,290.0,10.656514
2005-02-01 07:50,300.0,6.890344
2005-02-01 08:20,310.0,6.8534493
2005-02-01 08:50,300.0,8.886803
2005-02-01 09:20,280.0,6.2342215
2005-02-01 09:50,300.0,5.364757
2005-02-01 10:20,270.0,6.0923777
2005-02-01 10:50,290.0,8.028741
2005-02-01 11:20,290.0,5.4763856
2005-02-01 11:50,300.0,5.2473125
2005-02-01 12:20,260.0,5.6118026
2005-02-01 12:50,260.0,3.7976403
2005-02-01 13:20,260.0,4.6181045
2005-02-01 13:50,250.0,3.8734224
2005-02-01 14:20,250.0,5.021226
2005-02-01 14:50,240.0,4.5281453
2005-02-01 15:20,310.0,7.088666
2005-02-01 15:50,300.0,7.0949516
2005-02-01 16:20,280.0,4.6406527
2005-02-01 16:50,250.0,4.397461
2005-02-01 17:20,270.0,5.9008756
2005-02-01 17:50,260.0,5.7518353
2005-02-01 18:20,290.0,3.0557098
2005-02-01 18:50,330.0,1.3530241
2005-02-01 19:20,270.0,2.1355898
2005-02-01 19:50,260.0,8.578189
2005-02-01 20:20,260.0,5.0969644
2005-02-01 20:50,260.0,5.9479384
2005-02-01 21:20,260.0,5.0154266
2005-02-01 21:50,260.0,4.81487
2005-02-01 22:20,250.0,6.527377
2005-02-01 22:50,260.0,4.298334
2005-02-01 23:20,260.0,3.1959445
2005-02-01 23:50,270.0,5.302317
2005-02-02 00:20,250.0,4.8305497
2005-02-02 00:50,240.0,4.366794
2005-02-02 01:20,250.0,6.1115475
2005-02-02 01:50,260.0,6.468818
2005-02-02 02:20,240.0,3.6524315
2005-02-02 02:50,250.0,7.2717476
2005-02-02 03:20,250.0,5.53752
2005-02-02 04:20,240.0,5.1255198
2005-02-02 04:50,240.0,4.2550926
2005-02-02 05:20,230.0,3.9082003
2005-02-02 06:50,220.0,4.587108
2005-02-02 07:20,220.0,5.3062515
2005-02-02 07:50,220.0,5.660895
2005-02-02 08:20,220.0,5.6435456
2005-02-02 08:50,230.0,6.4238276
2005-02-02 09:20,220.0,5.834186
2005-02-02 09:50,220.0,5.982455
2005-02-02 10:20,220.0,6.678054
2005-02-02 10:50,220.0,7.865104
2005-02-02 11:50,220.0,7.550306
2005-02-02 12:20,230.0,8.774593
2005-02-02 12:50,230.0,7.556505
2005-02-02 13:20,240.0,7.242687
2005-02-02 13:50,250.0,8.055161
2005-02-02 14:20,250.0,7.7787046
2005-02-02 14:50,240.0,6.480215
2005-02-02 15:20,240.0,5.4865785
2005-02-02 15:50,230.0,6.0985928
2005-02-02 16:50,240.0,5.401895
2005-02-02 17:20,230.0,5.473095
2005-02-02 17:50,230.0,4.5734296
2005-02-02 18:20,230.0,5.6197515
2005-02-02 18:50,230.0,5.1247644
2005-02-02 19:20,230.0,5.1057167
2005-02-02 19:50,230.0,5.8803205
2005-02-02 20:20,240.0,4.153627
2005-02-02 20:50,230.0,4.4165854
2005-02-02 21:20,230.0,4.753666
2005-02-02 21:50,230.0,4.2036304
2005-02-02 22:20,230.0,5.3460255
2005-02-02 22:50,230.0,4.5567503
2005-02-02 23:20,210.0,4.111831
2005-02-02 23:50,210.0,4.122487
2005-02-03 00:20,220.0,5.6507425
2005-02-03 00:50,220.0,5.0251703
2005-02-03 01:20,210.0,3.9929135
2005-02-03 01:50,210.0,4.7564125
2005-02-03 02:20,200.0,4.2728605
2005-02-03 02:50,190.0,2.638962
2005-02-03 03:20,190.0,4.153958
2005-02-03 03:50,200.0,5.2353077
2005-02-03 04:20,200.0,4.5203595
2005-02-03 04:50,190.0,5.441716
2005-02-03 05:20,190.0,6.403271
2005-02-03 05:50,200.0,6.6631527
2005-02-03 06:20,210.0,8.768277
2005-02-03 06:50,210.0,8.658382
2005-02-03 07:20,220.0,9.454139
2005-02-03 07:50,210.0,8.588216
2005-02-03 08:20,200.0,8.605364
2005-02-03 08:50,200.0,11.400261
2005-02-03 09:20,200.0,10.967442
2005-02-03 09:50,200.0,11.171674
2005-02-03 10:20,190.0,10.098025
2005-02-03 10:50,200.0,13.963713
2005-02-03 11:20,200.0,11.324812
2005-02-03 11:50,200.0,12.023894
2005-02-03 12:20,200.0,13.943531
2005-02-03 13:50,200.0,13.594016
2005-02-03 14:20,200.0,12.52643
2005-02-03 14:50,200.0,14.510789
2005-02-03 15:20,200.0,13.804997
2005-02-03 15:50,200.0,14.490608
2005-02-03 16:50,200.0,15.329929
2005-02-03 17:20,200.0,13.70559
2005-02-03 17:50,200.0,14.781795
2005-02-03 18:20,200.0,13.863501
2005-02-03 18:50,200.0,14.707127
2005-02-03 19:20,220.0,12.355651
2005-02-03 19:50,230.0,8.582343
2005-02-03 20:20,230.0,7.261361
2005-02-03 20:50,240.0,7.044504
2005-02-03 21:20,240.0,8.615394
2005-02-03 21:50,230.0,6.453718
2005-02-03 22:20,240.0,5.7898283
2005-02-03 22:50,230.0,7.1714964
2005-02-03 23:50,230.0,6.3507586
2005-02-04 01:20,220.0,5.4008546
2005-02-04 01:50,210.0,3.9238005
2005-02-04 02:20,220.0,5.813378
2005-02-04 02:50,220.0,6.0343146
2005-02-04 03:20,210.0,4.4256897
2005-02-04 04:20,210.0,4.762815
2005-02-04 04:50,210.0,4.558073
2005-02-04 05:20,200.0,6.5506015
2005-02-04 05:50,200.0,6.2430296
2005-02-04 06:20,210.0,6.113332
2005-02-04 06:50,210.0,5.0114055
2005-02-04 07:20,210.0,5.0321484
2005-02-04 07:50,220.0,4.5694547
2005-02-04 08:20,230.0,3.1530945
2005-02-04 08:50,220.0,1.8184216
2005-02-04 09:20,200.0,2.0801122
2005-02-04 09:50,200.0,2.6388445
2005-02-04 10:20,210.0,2.5796738
2005-02-04 10:50,210.0,2.0809457
2005-02-04 11:20,190.0,3.1302748
2005-02-04 11:50,220.0,1.8494958
2005-02-04 12:50,280.0,2.3121645
2005-02-04 13:20,280.0,1.1548665
2005-02-04 13:50,260.0,1.7516061
2005-02-04 18:20,130.0,1.6395417
2005-02-04 18:50,160.0,2.1173406
2005-02-04 19:50,170.0,2.2961903
2005-02-04 20:20,170.0,3.1357238
2005-02-04 23:50,340.0,1.3235711
2005-02-05 00:50,340.0,2.1868718
2005-02-05 05:20,330.0,1.5465826
2005-02-05 05:50,340.0,1.3930978
2005-02-05 07:20,340.0,1.9549588
2005-02-05 07:50,340.0,3.2216618
2005-02-05 08:20,330.0,2.704439
2005-02-05 09:20,340.0,3.1643982
2005-02-05 09:50,330.0,4.159068
2005-02-05 10:20,350.0,2.700288
2005-02-05 10:50,350.0,3.049612
2005-02-05 11:20,10.0,4.6488256
2005-02-05 11:50,350.0,3.3726182
2005-02-05 12:20,350.0,3.1958883
2005-02-05 14:20,350.0,7.938601
2005-02-05 15:50,360.0,6.206641
2005-02-05 16:20,10.0,8.051096
2005-02-05 16:50,360.0,8.626657
2005-02-05 19:50,360.0,8.777474
2005-02-05 20:20,350.0,8.954211
2005-02-05 20:50,350.0,7.9287395
2005-02-05 21:20,350.0,9.647103
2005-02-05 21:50,340.0,7.8559127
2005-02-05 22:20,350.0,11.393241
2005-02-05 22:50,360.0,9.228784
2005-02-05 23:20,360.0,12.365751
2005-02-05 23:50,360.0,8.49421
2005-02-06 00:20,10.0,9.3138275
2005-02-06 00:50,360.0,7.8375125
2005-02-06 01:20,360.0,11.383079
2005-02-06 01:50,10.0,11.44972
2005-02-06 02:20,360.0,12.199314
2005-02-06 02:50,10.0,9.412411
2005-02-06 03:20,10.0,9.345097
2005-02-06 05:20,360.0,7.102989
2005-02-06 05:50,10.0,8.553446
2005-02-06 06:20,360.0,5.870877
2005-02-06 06:50,360.0,5.864566
2005-02-06 07:20,360.0,5.3217783
2005-02-06 07:50,350.0,8.43417
2005-02-06 08:20,360.0,8.186871
2005-02-06 08:50,10.0,4.7164426
2005-02-06 09:20,10.0,7.209995
2005-02-06 09:50,10.0,6.7088275
2005-02-06 11:50,10.0,5.9919286
2005-02-06 12:20,10.0,5.4103174
2005-02-06 12:50,10.0,6.752004
2005-02-06 13:20,10.0,5.3629518
2005-02-06 13:50,360.0,3.9126112
2005-02-06 14:20,20.0,4.5047817
2005-02-06 14:50,10.0,4.9306
2005-02-06 15:20,350.0,3.764569
2005-02-06 15:50,20.0,4.6928043
2005-02-06 16:20,10.0,2.2967517
2005-02-06 16:50,350.0,2.4299228
2005-02-06 18:20,20.0,3.286778
2005-02-06 21:50,160.0,1.0964061
2005-02-06 22:20,170.0,1.8248639
2005-02-06 22:50,160.0,2.5512385
2005-02-06 23:20,160.0,3.3404286
2005-02-07 00:20,160.0,3.8416994
2005-02-07 00:50,160.0,3.5782542
2005-02-07 01:20,160.0,3.2982829
2005-02-07 01:50,160.0,3.9775069
2005-02-07 02:20,170.0,7.328928
2005-02-07 02:50,160.0,5.450241
2005-02-07 03:20,170.0,6.269414
2005-02-07 03:50,160.0,8.748766
2005-02-07 04:20,160.0,7.5853295
2005-02-07 04:50,160.0,5.4998903
2005-02-07 05:20,170.0,8.777495
2005-02-07 05:50,170.0,10.976928
2005-02-07 06:20,170.0,10.574677
2005-02-07 06:50,170.0,10.547937
2005-02-07 07:20,170.0,10.91245
2005-02-07 07:50,170.0,10.828803
2005-02-07 08:20,170.0,11.743597
2005-02-07 08:50,170.0,11.1048
2005-02-07 09:20,170.0,13.415807
2005-02-07 09:50,170.0,13.3200445
2005-02-07 10:20,170.0,14.435358
2005-02-07 10:50,170.0,16.986992
2005-02-07 11:20,170.0,15.059277
2005-02-07 12:20,170.0,16.671354
2005-02-07 12:50,170.0,17.387918
2005-02-07 13:20,170.0,17.629818
2005-02-07 13:50,180.0,17.323847
2005-02-07 14:20,180.0,18.683088
2005-02-07 15:20,180.0,18.449112
2005-02-07 15:50,170.0,17.349306
2005-02-07 16:20,170.0,17.287191
2005-02-07 16:50,170.0,17.266886
2005-02-07 17:20,180.0,16.920574
2005-02-07 17:50,200.0,15.853133
2005-02-07 18:20,230.0,9.627167
2005-02-07 18:50,220.0,8.357378
2005-02-07 19:20,210.0,7.4497375
2005-02-07 19:50,230.0,10.476561
2005-02-07 20:20,210.0,8.841933
2005-02-07 21:20,220.0,10.184884
2005-02-07 21:50,230.0,9.395086
2005-02-07 22:50,220.0,11.297479
2005-02-08 00:50,200.0,11.112839
2005-02-08 01:20,200.0,9.689415
2005-02-08 01:50,210.0,9.011652
2005-02-08 02:20,210.0,10.595242
2005-02-08 03:20,190.0,11.500395
2005-02-08 03:50,190.0,10.283997
2005-02-08 04:20,200.0,9.261714
2005-02-08 05:20,210.0,11.314623
2005-02-08 05:50,190.0,11.4992075
2005-02-08 06:20,200.0,8.479836
2005-02-08 06:50,200.0,11.9055605
2005-02-08 07:20,200.0,12.085322
2005-02-08 07:50,200.0,12.3803835
2005-02-08 08:20,200.0,10.745535
2005-02-08 08:50,200.0,11.431433
2005-02-08 09:50,190.0,11.803991
2005-02-08 10:20,200.0,11.161747
2005-02-08 10:50,200.0,11.119999
2005-02-08 11:20,200.0,11.8581505
2005-02-08 11:50,200.0,11.805331
2005-02-08 12:20,190.0,13.366335
2005-02-08 12:50,200.0,13.336712
2005-02-08 13:20,200.0,13.317394
2005-02-08 13:50,190.0,12.418268
2005-02-08 14:20,190.0,13.22506
2005-02-08 14:50,190.0,12.808905
2005-02-08 15:20,190.0,14.683043
2005-02-08 15:50,190.0,13.784321
2005-02-08 16:20,200.0,13.572886
2005-02-08 16:50,190.0,15.299393
2005-02-08 17:20,200.0,13.7030525
2005-02-08 17:50,200.0,13.904666
2005-02-08 18:20,200.0,13.180013
2005-02-08 18:50,210.0,10.993657
2005-02-08 19:20,200.0,11.815778
2005-02-08 19:50,200.0,11.799832
2005-02-08 20:20,200.0,12.630781
2005-02-08 20:50,210.0,13.253652
2005-02-08 21:20,210.0,12.500865
2005-02-08 21:50,210.0,10.364497
2005-02-08 22:20,220.0,11.231256
2005-02-08 22:50,220.0,11.396871
2005-02-08 23:20,210.0,11.7759495
2005-02-08 23:50,220.0,12.320116
2005-02-09 00:20,220.0,11.229533
2005-02-09 00:50,220.0,10.531215
2005-02-09 01:20,220.0,11.601015
2005-02-09 02:20,240.0,8.780305
2005-02-09 02:50,240.0,9.563671
2005-02-09 03:50,230.0,10.333606
2005-02-09 04:20,230.0,9.347453
